21,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,102,140,6,25,0.71003,1.00E+05,3,1000,813,1763,499,225.8,145299,1476468,114000,6682.872656,813,1679,459,251,145299,1338120,96140,9424.8,36,27,19,20,2.484793004,3.447436695,3.464913525,2.1174741,36,27,19,20,2.484793004,3.448856529,3.471357284,2.204416615,1340.25,2379,1699,331.5,312041.8125,1732640,1356600,12152.9856,1266.25,2183,1599,356,278098.0125,1457456,1200800,15232,36,27,19,20,2.235299059,2.78180564,3.41409371,1.960675593,36,27,19,20,2.236671667,2.783137707,3.415384502,2.008288445,1433.372463,1001.672736,323.6368889,376.6221237,512189.3021,268450.2073,31131.10576,28142.00168,0,0,0,0,1405.265002,964.0645822,289.5935778,345.5140187,502200.6722,253266.6571,23889.09181,23980.23131,0,0,0,0,36,27,19,20,2.575310258,2.658586474,2.869568847,2.402031754,36,27,19,20,2.59825312,2.682334713,2.833470942,2.423689659,1676.196678,1490.25545,843.5687,460.9980123,417251.755,343658.1535,172620.5751,28181.87277,0,0,0,0,1595.683274,1383.481667,792.6348333,418.7586843,383465.3085,299351.9863,154537.1032,24548.282,0,0,0,0,36,27,19,20,2.10485357,2.130167879,2.540303601,2.056525037,36,27,19,20,2.116761202,2.140330317,2.558286113,2.101491013
22,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,97,139,2,27,0.623273333,1.00E+05,3,1000,1709,1565,351,702,1388520,754290,55440,227772,1709,1493,335,702,1388520,685746,50400,227772,29,35,15,18,3.454776664,2.817536485,3.451572757,3.43637803,29,35,15,18,3.454776664,2.818981692,3.455577431,3.43637803,2339,1067,543,759,1681680,159307.776,83776,167960,2234,1403,487,664,1533210,341452.8,67181.33333,128123.3333,29,35,15,18,2.789527113,2.078790177,2.731045203,2.752632693,29,35,15,18,2.790291158,2.230864162,2.735253582,2.757127605,1666.723533,1264.12554,352.39392,686.7973083,1313214.241,395193.9,55477.44088,217026.8693,0,0,0,0,1666.717933,1195.62825,340.5136089,686.7537667,1313205.8,349207.0741,51736.00098,216990.2955,0,0,0,0,29,35,15,18,3.4463424,2.572339984,3.438208164,3.430485024,29,35,15,18,3.446343122,2.562584024,3.44148927,3.430418102,2963.251348,1361.788311,469.1261431,629.0903215,2841065.493,274953.4838,46840.32423,92744.01656,0,0,0,0,2815.030507,1528.68396,425.0287378,558.6921559,2580566.616,419395.8283,39337.0853,72958.42611,0,0,0,0,29,35,15,18,2.848103857,2.109989015,2.42716454,2.517162546,29,35,15,18,2.857856693,2.255710748,2.456415601,2.522210945
23,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,124,174,9,23,0.6986,1.00E+05,3,1000,2177,4047,406,332,1478862,7919912,47483.33333,31080,2133,4047,373,314,1419110,7919912,39893.33333,27720,43,43,21,17,2.827485205,3.462098039,2.810119217,2.781880791,43,43,21,17,2.828029949,3.462098039,2.816538582,2.78596016,3079,2067,425.8,283.4,2178330,618332,22250.50667,9119.76,2917.666667,1794.2,390.6,229.4,1954533.778,464418.24,18640.16,5890.56,43,43,21,17,2.466416937,2.085225294,2.012509119,1.976808975,43,43,21,17,2.467221123,2.087593375,2.015751015,1.986996525,3162.738023,3627.696133,481.8397322,235.0198789,3573910.434,6199699.392,64841.40961,7941.861803,0,0,0,0,3066.205289,3627.251342,443.9109989,219.637702,3362486.631,6197629.367,56771.61756,6998.039163,0,0,0,0,43,43,21,17,2.992600238,3.420620762,2.750333863,2.160682296,43,43,21,17,2.995254584,3.420471637,2.798525958,2.176078364,2287.893944,2316.349748,557.0167193,260.4164216,541433.1414,773083.2944,42721.96111,6111.237198,0,0,0,0,2220.5424,2041.294592,501.61266,214.6208777,580033.2534,601422.9545,35311.51388,4170.168308,0,0,0,0,43,43,21,17,1.870342611,2.078816656,2.074576731,1.847958127,43,43,21,17,1.946111901,2.083679901,2.094362113,1.866934095
24,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,113,140,7,22,0.697653333,1.00E+05,3,1000,4699,1451.5,356,239,10701900,647088.75,57120,11100,4652,1364,339,227,10487862,570570,51680,9975,46,34,16,17,3.463168762,2.816839556,3.462498215,2.419012445,46,34,16,17,3.463349519,2.818856745,3.466935328,2.423154228,4511,1705.25,1104,333.8,6429600,505135.3125,565760,12767.04,4252.5,1539,1036,301.4,5710323.75,410564,497760,10352.16,46,34,16,17,2.818667153,2.223614462,3.404299646,1.970412053,46,34,16,17,2.819482673,2.225468766,3.406069842,1.974266135,3472.241211,1480.323492,326.6424261,252.237267,4662898.548,672546.2572,44037.95936,9974.85463,0,0,0,0,3437.763225,1399.041942,313.2595917,239.983181,4571458.955,599790.8905,40566.84718,9249.583192,0,0,0,0,46,34,16,17,3.106655404,2.814712157,3.325936877,2.220921471,46,34,16,17,3.107288437,2.816224747,3.335908831,2.246956765,3691.935556,1910.230041,962.6336006,385.5464265,3373231.683,645075.5509,377957.3959,14339.87187,0,0,0,0,3892.231096,1732.288558,892.2656139,357.9150422,4376583.119,528575.1286,325345.9528,13854.45193,0,0,0,0,46,34,16,17,2.539789621,2.234436974,3.19856651,1.860672757,46,34,16,17,2.712302894,2.234523298,3.205779481,1.930448346
25,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,119,143,4,16,0.77659,1.00E+05,3,1000,3311,835,254,778,5274360,119380.8,9945,280440,3311,816,239,759,5274360,113889.8,8736,266760,35,37,29,18,3.452942112,2.253427099,2.293466669,3.431644579,35,37,29,18,3.452942112,2.254359428,2.300781814,3.432737176,1532.6,1534.2,262.3333333,464.5,329621.76,332677.84,4860.123698,32817.75,1431.8,1427.8,246.5,364.75,287228.64,287617.44,4386.25,20024.8125,35,37,29,18,2.066360225,2.073226369,1.773810434,2.149267084,35,37,29,18,2.067547014,2.074562644,1.792551615,2.15820875,2966.57008,930.5446139,331.567652,786.2519037,3840364.129,153587.362,20668.91357,268701.7345,0,0,0,0,2950.11112,913.5717703,312.3963852,760.472405,3796998.685,147015.0788,18210.21443,250810.3289,0,0,0,0,35,37,29,18,3.291185602,2.275319186,2.42136486,3.321942071,35,37,29,18,3.291028518,2.270715322,2.425506511,3.320876487,1503.499629,1481.316967,307.2187394,457.8997904,264835.5042,262464.9478,6254.155447,22495.078,0,0,0,0,1492.987739,1406.109909,264.7429426,390.8118187,287989.4239,243140.6814,4889.610396,19625.70017,0,0,0,0,35,37,29,18,1.948523121,1.963517978,1.7269217,1.915492866,35,37,29,18,2.01100391,1.982769545,1.766783041,2.038733089
26,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,109,150,7,28,0.677853333,1.00E+05,3,1000,1412.333333,914,559,516.5,448851.1111,251930,143640,77883.75,1385.666667,899,539,447.5,431831.1111,243600,133380,58080.75,39,29,19,22,2.473434911,2.81530364,3.45703046,2.802823253,39,29,19,22,2.474000073,2.816022355,3.459456883,2.811910243,2159,2059,665.6666667,627.6666667,824256,940905,91611.11111,82774.44444,2059,1869,579,543.3333333,749016,774180,69020,61691.11111,39,29,19,22,2.23510722,2.432298959,2.392510521,2.420821334,39,29,19,22,2.235865509,2.433767987,2.396903434,2.426547865,1084.454609,700.0462833,550.8136,433.4481589,167360.5967,111430.86,139122.3606,43895.52443,0,0,0,0,1064.183347,685.5505333,531.2994,384.4583979,161050.6983,106401.9295,129248.9024,34493.71955,0,0,0,0,39,29,19,22,2.095554033,2.513389979,3.454551054,2.562815226,39,29,19,22,2.096080983,2.510790863,3.456588279,2.576355374,1743.855482,1795.912583,656.5046778,575.2137407,359055.0607,570708.0388,88850.89623,57167.45698,0,0,0,0,1656.584263,1696.424625,579.3325111,503.7944013,323735.8881,521647.8119,69005.96349,43815.07501,0,0,0,0,39,29,19,22,1.952144621,2.232431361,2.390567335,2.250398933,39,29,19,22,1.953097569,2.254117273,2.395583036,2.259196477
27,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,111,160,10,31,0.732763333,1.00E+05,3,1000,885.6666667,1103,571,299.6666667,172604.4444,270204,150150,18090.11111,874,1079,571,270.3333333,168000,258390,150150,14606.77778,34,35,21,21,2.473347352,2.468796179,3.470543633,2.45206225,34,35,21,21,2.473900187,2.469549451,3.470543633,2.460594418,1113.166667,1898,1000,494,142321.5278,628948.8,296963.3333,38313,1049,1718,901,433.5,126150,514324.8,240533.3333,29328.75,34,35,21,21,1.945511757,2.225245468,2.768391967,2.179848599,34,35,21,21,1.946725758,2.226907201,2.771445383,2.184965444,2521.535653,1954.352048,620.5901022,292.7922839,2884198.032,1080735.045,171527.1121,16721.10705,0,0,0,0,2508.096314,1912.045376,620.5901022,264.1857083,2852881.374,1033859.658,171527.1121,13499.03306,0,0,0,0,34,35,21,21,3.36143925,2.702304676,3.401318366,2.423861304,34,35,21,21,3.361299143,2.702583111,3.401318366,2.432012966,1543.337586,2002.229634,790.2340272,458.6295056,312779.282,471407.6542,138464.0271,30403.39053,0,0,0,0,1464.460093,1787.395501,708.3654883,403.409665,283529.5241,383376.9871,110862.7513,23499.20853,0,0,0,0,34,35,21,21,2.019852109,1.943533064,2.456521961,2.121969446,34,35,21,21,2.025980817,1.958663665,2.459253255,2.131045611
28,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,100,121,5,17,0.811063333,1.00E+05,3,1000,3093,2210,755,327,4594590,2334816,264600,29848,3059,2210,755,311,4493610,2334816,264600,26936,33,32,20,15,3.450190264,3.455603166,3.446993413,2.755554815,33,32,20,15,3.450407752,3.455603166,3.446993413,2.758784912,5847,5312,1658,457.6666667,16500132,13601280,1294020,41241.77778,5507,5180,1616,404.3333333,14632002,12931776,1228920,32055.11111,33,32,20,15,3.441015804,3.440105337,3.420009333,2.355147253,33,32,20,15,3.441649318,3.440384628,3.420588337,2.359532597,2941.74624,2076.784133,733.3776067,265.9631422,4147241.303,1972303.347,239734.153,14381.57514,0,0,0,0,2907.74624,2075.247543,733.3471333,249.6374844,4051252.677,1968795.785,239702.1565,12460.30799,0,0,0,0,33,32,20,15,3.448340407,3.381775563,3.379463914,2.432372904,33,32,20,15,3.448513325,3.381303144,3.379381911,2.423734386,4943.548317,4715.090839,1377.200338,414.7039991,10470532.06,9593199.495,772961.3321,26035.96544,0,0,0,0,4779.94298,4603.685983,1331.836423,369.3937911,10130624.28,9214809.194,720431.7256,20609.94101,0,0,0,0,33,32,20,15,3.244667599,3.256474581,3.190608414,2.141623415,33,32,20,15,3.301158256,3.269266182,3.18688577,2.146879306
29,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,137,182,10,24,0.655813333,1.00E+05,3,1000,1488.6,487.4,1174,1103,349440,31778.56,648600,570768,1763,435.6,1149,1080,559540.8,25148.16,621000,546986,55,36,24,22,2.174242921,2.108900873,3.449287411,3.442110267,55,36,24,22,2.272819954,2.116084832,3.450119876,3.442905171,2024.333333,1386.5,692.75,537.2,558584.8576,224279.4643,77942.8125,36167.04,2160.6,1226.166667,605.25,449.8,690847.36,174812.8135,59200.3125,25154.64,55,36,24,22,2.052310004,1.949331499,2.193732351,2.014797945,55,36,24,22,2.108258955,1.951537139,2.198047839,2.020575458,1329.323085,425.8020539,889.6094444,771.5032113,240020.7457,19868.29301,292862.3818,202610.0103,0,0,0,0,1569.868563,436.6607489,861.0489236,762.1394467,385103.3158,23174.95818,272748.0257,196845.3236,0,0,0,0,55,36,24,22,2.070346645,1.987920505,3.082681618,2.967499928,55,36,24,22,2.164056848,2.053924164,3.076702217,2.96233906,1740.027004,1164.546167,913.1560526,524.7892508,325310.2919,119079.1306,147592.3171,29000.74736,0,0,0,0,1845.831481,1135.599581,818.9855347,470.8172363,396661.4805,123788.1049,125785.0681,26539.77458,0,0,0,0,55,36,24,22,1.906991957,1.796739093,2.249906187,1.907735234,55,36,24,22,1.952889549,1.843962331,2.304901458,1.992796324
30,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,97,128,4,25,0.711673333,1.00E+05,3,1000,3485,1068.5,168,419,5859966,346339.75,12168,79380,3443,1022,168,404,5718762,316448,12168,73710,41,30,12,14,3.46224723,2.8132438,3.483551734,3.425972231,41,30,12,14,3.462510609,2.814968937,3.483551734,3.428365842,1784,872.1666667,350,944,562989,94872.43307,33462,410130,1668.5,972.4,337,824,491667.75,128229.2267,30983.33333,311850,41,30,12,14,2.243740635,2.00265111,2.700420209,3.39075236,41,30,12,14,2.245132578,2.054005539,2.702172323,3.394785874,2980.372007,980.8970742,170.9388667,425.8001,3566840.047,257947.6257,12576.32258,81796.87607,0,0,0,0,2920.27556,933.9322808,170.9388667,419.6516,3424242.973,233599.5171,12576.32258,79395.51631,0,0,0,0,41,30,12,14,3.165259228,2.669538059,3.475842567,3.420211979,41,30,12,14,3.166053152,2.672037252,3.475842567,3.42071546,2127.622288,892.6484515,329.5525167,947.999825,672951.0596,94128.21736,29476.69799,407067.7428,0,0,0,0,1990.826928,1016.984658,320.3881667,836.8631,590019.9332,137524.9841,27860.87712,316690.0568,0,0,0,0,41,30,12,14,2.102319882,1.966841166,2.698050316,3.363337328,41,30,12,14,2.105304194,2.03859994,2.700640517,3.367266811
31,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,104,127,4,21,0.716323333,1.00E+05,3,1000,1902.5,571,569,383,1127823.75,96096,148770,66240,1855.5,558,569,351,1072128.75,91676,148770,55440,46,25,18,15,2.837283815,2.818018924,3.447791464,3.444603097,46,25,18,15,2.838110086,2.819430701,3.447791464,3.451572757,2349,1827.666667,654.5,292.3333333,1266650,729028.4444,124435.75,16524.44444,2223.666667,1576.333333,569,255,1133838.444,541156.7778,93670,12480,46,25,18,15,2.476965536,2.41522567,2.757650649,2.37419579,46,25,18,15,2.478129356,2.41744565,2.763166556,2.382101897,1925.706694,793.6650111,571.9998467,211.7585404,1133055.776,207925.062,150161.4166,8980.217379,0,0,0,0,1869.350796,789.6957644,571.9998467,197.8171502,1067468.375,204879.9541,150161.4166,8118.923021,0,0,0,0,46,25,18,15,2.811437075,2.933659545,3.445065931,2.44783929,46,25,18,15,2.813025149,2.92767417,3.445065931,2.494298562,2488.458954,1866.868162,671.746775,221.059312,1384694.016,624103.4291,131763.6112,5105.263629,0,0,0,0,2353.597597,1693.659427,591.7613667,194.5580596,1237871.843,568561.7243,101623.7223,4050.303958,0,0,0,0,46,25,18,15,2.448476126,2.237679955,2.762256893,1.935630764,46,25,18,15,2.449972089,2.327679337,2.763833422,1.962556995
32,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,121,156,9,32,0.705956667,1.00E+05,3,1000,3074,683.5,571,311.5,4551000,80993.45679,150150,9754.464286,3033,837.6666667,571,265.6666667,4429640,154454.4444,150150,6996.825397,40,36,21,24,3.463498764,2.278973261,3.470543633,1.924429748,40,36,21,24,3.463822353,2.483370117,3.470543633,1.933454679,1751.75,887,835,515.6666667,541512.1125,73559.57518,206213.3333,27580.15873,1587.75,902.8571429,747,419.8333333,443817.3125,79410.30612,164560,18085.81349,40,36,21,24,2.241482141,1.839729278,2.773892374,1.904539409,40,36,21,24,2.243543833,1.861205686,2.777844777,1.911340934,3138.338749,799.0528874,513.8565339,300.5528772,4722543.052,100940.0921,112251.141,8162.761413,0,0,0,0,3097.69923,788.706528,512.0151889,257.5021793,4599917.693,111748.7561,111110.8128,5910.080074,0,0,0,0,40,36,21,24,3.454713886,2.189535753,3.346919443,1.866669752,40,36,21,24,3.45488622,2.296986485,3.342341685,1.87530387,1782.263859,868.9901041,590.5290272,459.591708,494893.4218,45298.70179,64102.18197,16567.07909,0,0,0,0,1644.963476,808.1641671,532.5285254,379.293914,428708.0633,43845.34738,53161.52522,11616.0872,0,0,0,0,40,36,21,24,2.141949604,1.637052652,2.298697952,1.763117938,40,36,21,24,2.157670047,1.685573166,2.323174319,1.788769112
33,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,122,154,14,36,0.715436667,1.00E+05,3,1000,459.8,652.7142857,299,191.8571429,27786.24,51538.47111,18150,2913.520408,440.6,782.2,299,181.1428571,25436.16,85525.44,18150,2576.020408,31,43,24,24,2.086080721,2.026339199,2.481963511,1.849339472,31,43,24,24,2.088408571,2.111535849,2.481963511,1.854119072,953.6666667,981.6666667,890.6666667,293.4444444,102240.254,90304.16327,170011.1111,6660.243941,895,1042.428571,782.3333333,324,89856,109615.898,130686.1111,8775,31,43,24,24,1.934933435,1.844550746,2.423821831,1.787243032,31,43,24,24,1.936307086,1.882247504,2.427707486,1.81817218,465.5621333,681.5004277,779.6970972,262.6461214,28477.7824,48821.54135,245085.4417,4395.541945,0,0,0,0,446.3621333,768.0772931,770.1645417,243.2839652,26096.58688,77038.25333,238927.2595,4198.229778,0,0,0,0,31,43,24,24,2.084569984,1.933207123,3.225975373,1.706464811,31,43,24,24,2.08675582,2.064286927,3.225882024,1.763080081,996.1896889,1013.873066,1487.573443,347.9730151,112386.741,79285.72306,600864.8908,6876.858911,0,0,0,0,936.0274631,1026.205531,1315.417718,404.1707164,98868.24985,91584.4809,483739.0832,9800.851167,0,0,0,0,31,43,24,24,1.937659028,1.745446558,2.650136544,1.638464477,31,43,24,24,1.937998848,1.803422088,2.688912988,1.652104023
34,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,102,148,8,22,0.69847,1.00E+05,3,1000,1457,2441,482.3333333,157.6666667,1004562,2857140,48736.11111,4627.777778,1457,2441,424,140.6666667,1004562,2857140,37400,3636.111111,26,36,24,16,3.449758629,3.461972233,2.44799487,2.441972012,26,36,24,16,3.449758629,3.461972233,2.455448737,2.456330485,2213,2811,484,234.1666667,1494450,2460500,33055.3125,5579.4816,2105,2681.5,511.5,243.8,1351350,2237652.083,41973.75,6560.64,26,36,24,16,2.778797207,2.806846924,2.110106618,1.920444874,26,36,24,16,2.779584805,2.807661616,2.20438023,1.966533111,1490.45597,2420.12978,764.372,155.6731711,1050108.693,2807632.323,150390.9086,4493.536628,0,0,0,0,1490.45597,2400.926163,683.5616667,141.7347011,1050108.693,2762765.769,120560.4448,3690.303853,0,0,0,0,26,36,24,16,3.446452585,3.461886984,2.624991355,2.440896098,26,36,24,16,3.446452585,3.46200295,2.636359699,2.454075629,2233.107367,2136.726958,702.7737236,253.2121747,1238354.912,705979.4925,70042.31986,6562.324193,0,0,0,0,2132.554645,2034.717525,689.55025,240.774136,1133393.915,640072.7022,83507.45406,6371.102094,0,0,0,0,26,36,24,16,2.541669152,2.127700871,2.090357128,1.917400524,26,36,24,16,2.54665412,2.128859364,2.258152527,1.964922434
35,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,126,147,14,37,0.682773333,1.00E+05,3,1000,3569,594,314,339.2,6147540,58905,20160,16039.26563,3443,568.5,314,383.75,5718762,53817.75,20160,23450.5125,41,33,26,26,3.461739259,2.252067893,2.494867184,2.14414373,41,33,26,26,3.462510609,2.254352977,2.494867184,2.234350634,3695,696,1043,359,4287360,33165.15775,235944,10349.9713,3338,675.2222222,962,380.8571429,3494820,31932.71605,200304,12546.73469,41,33,26,26,2.813137158,1.696578322,2.431429349,1.795874245,41,33,26,26,2.814699393,1.707844028,2.433613989,1.829515809,2360.695453,1090.481587,520.2142927,648.2720188,1849489.419,294320.5409,55070.64767,87880.881,0,0,0,0,2271.655583,1043.453786,508.1134745,592.6302633,1706897.641,267931.7246,51520.95236,74670.40022,0,0,0,0,41,33,26,26,2.901807101,2.578990021,2.420064963,2.426418538,41,33,26,26,2.899197569,2.575773426,2.403673479,2.450413321,2614.571114,975.5990161,1051.251642,468.5739065,1352891.934,76121.89734,136305.1211,15916.82591,0,0,0,0,2411.08331,920.9331055,1008.066935,455.6074087,1196419.641,74725.18616,144827.6081,17354.06726,0,0,0,0,41,33,26,26,2.327986321,1.754089851,1.982578665,1.729528177,41,33,26,26,2.366133348,1.803624914,2.081559604,1.799598231
36,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,100,126,8,31,0.7656,1.00E+05,3,1000,521,2441,172.25,747,57681,2857140,4270.6125,257312,463,2404,161.75,747,45240,2770560,3735.1125,257312,28,36,20,16,2.470624749,3.461972233,2.238895057,3.417257705,28,36,20,16,2.478072754,3.462391378,2.246340048,3.417257705,1352.333333,2663,297.2,764,401714.4444,2206680,10496.64,168300,1275,2552,263.6,662,356642,2025380,8184.96,125970,28,36,20,16,2.435382855,2.807784547,2.01648146,2.732237834,28,36,20,16,2.436684189,2.808560034,2.022920489,2.736472633,945.0082428,2516.458663,250.417481,559.4669272,268641.1986,3035749.476,9598.97526,109850.7984,0,0,0,0,901.3745528,2478.793897,235.592412,551.1405444,231994.58,2944922.11,8411.287111,104878.7328,0,0,0,0,28,36,20,16,2.806639389,3.45993712,2.223367834,3.010686898,28,36,20,16,2.745627927,3.460337217,2.224124659,2.988856119,2009.893247,2333.303062,445.3391765,620.3386789,935869.2361,1444893.103,23006.93228,74473.84276,0,0,0,0,1939.219615,2229.121556,396.6800567,535.7630849,850354.8145,1315364.654,18285.68633,56210.09112,0,0,0,0,28,36,20,16,2.474606438,2.622604131,1.970220768,2.326441856,28,36,20,16,2.45139488,2.621367707,1.978638557,2.344663168
37,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,-1,1,118,162,7,21,0.7067,1.00E+05,3,1000,988,1639,275.75,299,169712.4,830933.3333,11775.7125,39600,955.75,1579,269,275,158581.3125,770513.3333,11178,33396,42,39,26,11,2.263157675,2.826858279,2.259344705,3.402455247,42,39,26,11,2.264459375,2.828074879,2.26163541,3.408724353,1770.6,2269,593,689,451049.36,911178,57380.4,129950,1693.2,2099,566,581,412029.44,778680,52164,92150,42,39,26,11,2.085281825,2.234351482,2.212872853,2.659039043,42,39,26,11,2.086094984,2.23555338,2.214714298,2.662830394,1079.383654,2758.907467,603.4294252,252.400016,194241.6404,3231613.841,100196.2354,23149.73417,0,0,0,0,1047.652251,2706.118333,603.2259875,234.2625267,186106.8684,3103904.904,100719.7444,19813.05158,0,0,0,0,42,39,26,11,2.221992191,3.254296196,2.731050221,3.106832265,42,39,26,11,2.237922942,3.252489634,2.738204088,3.107688094,1856.308033,3300.450298,904.3785071,506.9347131,420471.821,2055220.843,164761.8686,37764.25878,0,0,0,0,1788.33435,3074.787458,879.606101,461.3056173,399760.5442,1800703.633,160074.8124,38647.62645,0,0,0,0,42,39,26,11,1.97301883,2.279105168,2.368561614,2.09753419,42,39,26,11,1.989509454,2.288780709,2.395174465,2.267418311
