1054,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,114,126,6,32,0.77379,1.00E+05,3,1000,1224.5,3149,419,679,262869.75,4765950,79800,213180,1181.5,3079,419,639,244422.75,4555320,79800,188480,42,34,19,19,2.255772155,3.451932814,3.479082675,3.445549655,42,34,19,19,2.256887959,3.452383067,3.479082675,3.448884572,2138.25,7419,379,399,813449.8125,26615540,21888,24320,1998.5,6649,354,339,709622.55,21366450,19028,17408,42,34,19,19,2.242856882,3.440599431,2.169010403,2.166856028,42,34,19,19,2.244052776,3.441562475,2.172062569,2.174121102,1052.209714,3149,469.0414,674.3575333,159397.5753,4765950,99700.91596,209730.6794,0,0,0,0,1009.209714,3079,469.0414,634.0752,145404.5122,4555320,99700.91596,185047.2291,0,0,0,0,42,34,19,19,2.109993534,3.451932814,3.455836147,3.441694599,42,34,19,19,2.106417244,3.452383067,3.455836147,3.444609032,1560.011475,7458.297183,362.7310789,374.4184483,298584.3641,26895998.36,17980.35944,17778.06154,0,0,0,0,1457.878198,6648.292067,341.6865456,325.2255822,259170.6328,21359659.03,15775.64544,13313.34091,0,0,0,0,42,34,19,19,1.982087195,3.440367979,2.091102481,2.036478362,42,34,19,19,1.980643612,3.441380274,2.087903028,2.042434216
1055,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,129,133,5,26,0.71221,1.00E+05,3,1000,1033,2963,489,254,186120,4223700,50960,17680,1011,2885,430.6666667,246.5,178112,4002882,39137.77778,16623.75,43,38,34,14,2.26431353,3.460912367,2.507912615,2.75683555,43,38,34,14,2.265134813,3.461550301,2.518770201,2.759162126,1319,2192.75,504,385.25,177045,848432.8125,26607.94753,21031.3125,1205.857143,1890.5,471.5,317.75,147516.7347,628923.75,24468.75,14200.3125,43,38,34,14,1.877074283,2.232127032,1.936719434,2.093046305,43,38,34,14,1.878894655,2.234519119,1.973514687,2.099258324,1237.33371,2433.172217,560.5735503,468.9544875,281663.8557,2527446.688,74095.2406,89682.74989,0,0,0,0,1183.835493,2356.156143,524.6988956,443.233275,260109.4273,2371689.473,69023.72041,80188.6457,0,0,0,0,43,38,34,14,2.297969864,3.268052473,2.595636501,3.241216277,43,38,34,14,2.30855352,3.270906087,2.675163087,3.248426312,1472.801109,2150.89273,577.4519485,739.7447106,210920.1436,657543.9306,28204.17188,105031.6926,0,0,0,0,1374.036393,1938.245624,526.1764289,639.4808892,194139.2991,611189.1322,26976.39937,95829.39768,0,0,0,0,43,38,34,14,1.848129136,2.067887283,1.80748125,2.306608883,43,38,34,14,1.881419556,2.17072154,1.890586275,2.502832294
1056,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,107,106,5,28,0.71097,1.00E+05,3,1000,3077,1829,1311,208,4555440,1592100,813440,18810,2963,1799,1279,208,4222218,1539900,773760,18810,37,29,31,10,3.458232005,3.452712078,3.470975896,3.41100273,37,29,31,10,3.459082193,3.45320203,3.47208741,3.41100273,3324,1341.5,884.3333333,791,3451350,305418.75,171164.4444,281160,3134,1161.5,831,725,3066030,228198.75,150800,235950,37,29,31,10,2.806532969,2.207473879,2.461013917,3.342670194,37,29,31,10,2.807419641,2.210336728,2.463420466,3.344822032,3143.195873,1784.4652,951.0090311,211.2664867,4751713.487,1513321.142,314702.023,19038.7154,0,0,0,0,3029.195873,1754.4652,941.8146844,206.7471,4411143.745,1462412.652,307857.2523,18301.9946,0,0,0,0,37,29,31,10,3.456642781,3.451580808,3.010223106,3.375551532,37,29,31,10,3.457369327,3.452030826,3.007520394,3.385725405,3432.356873,1660.434362,877.4678933,735.4216933,3679498.103,559408.8842,145147.9157,225926.2681,0,0,0,0,3238.42134,1436.31068,867.5176889,668.668505,3273210.61,417577.9635,150391.4313,186882.2044,0,0,0,0,37,29,31,10,2.805450403,2.353892881,2.320567454,3.226574088,37,29,31,10,2.806237952,2.356784553,2.374518224,3.231881214
1057,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,102,118,6,28,0.702436667,1.00E+05,3,1000,873,1403,961,447,168245,930150,432900,90720,797,1377,935,415,139650,895700,409500,78000,37,25,25,15,2.485048383,3.447152972,3.462520739,3.4337487,37,25,25,15,2.48946958,3.447779413,3.463888136,3.438743649,2038.333333,2157,2183,1343,939792.7778,1415648,2265900,836640,1911.666667,1936,2053,1151,825634.4444,1138956,2002650,613440,37,25,25,15,2.459214293,2.77478581,3.435369294,3.391490584,37,25,25,15,2.460470139,2.776513566,3.436704688,3.394943072,2434.19466,1355.386893,875.5143371,452.6683111,2818846.175,829801.1895,331908.3038,90543.79434,0,0,0,0,2358.19466,1350.423031,856.7263876,421.60364,2643327.42,823825.8547,317324.1125,78328.97508,0,0,0,0,37,25,25,15,3.449626011,3.371331489,3.334966277,3.385279018,37,25,25,15,3.449881734,3.371755469,3.334532139,3.389268537,5332.376866,3056.783921,1743.814812,1305.424018,12686451.47,3173833.54,1224241.146,748421.6865,0,0,0,0,5122.477891,2818.352844,1648.810127,1102.07648,11702036.12,2877333.697,1098833.208,532950.4187,0,0,0,0,37,25,25,15,3.311565911,2.907974155,3.17106961,3.300677945,37,25,25,15,3.311762058,2.998548677,3.17982077,3.306315137
1058,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,110,131,5,32,0.702756667,1.00E+05,3,1000,2849,885.6666667,587,363,3901650,172604.4444,101920,58968,2773,885.6666667,573,363,3694968,172604.4444,97006,58968,37,34,27,12,3.46000121,2.473347352,2.828501694,3.406795955,37,34,27,12,3.460656367,2.473347352,2.830066405,3.406795955,3191,1784,1245,493,3179232,553350,469742,45695,3077,1652.75,1147,406.3333333,2954880,474212.8125,397973.3333,30889.44444,37,34,27,12,2.807142438,2.222858782,2.795432523,2.298168872,37,34,27,12,2.807707225,2.224158991,2.797901928,2.303225782,2367.239293,1866.581584,836.1668744,373.349885,2270235.685,1258223.551,250409.2427,59709.71821,0,0,0,0,2304.658656,1846.134749,823.8214333,372.5704772,2150922.966,1223194.792,243481.8641,59434.25999,0,0,0,0,37,34,27,12,3.184864392,3.021112531,3.050804345,3.329328423,37,34,27,12,3.185580052,3.012842174,3.054725423,3.328818892,3808.433983,1964.687174,1639.43733,585.8816894,4454438.734,576190.9962,898348.5525,62703.33731,0,0,0,0,3690.919999,1894.381886,1524.005323,497.4920279,4215600.028,586038.8846,786002.1104,51716.03323,0,0,0,0,37,34,27,12,2.781651535,2.102398363,2.908875943,2.266512341,37,34,27,12,2.791897565,2.1710194,2.929097538,2.393980157
1059,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,88,108,9,28,0.684273333,1.00E+05,3,1000,2545,1149,153,299,3108666,621000,6160,24700,2545,1149,153,276.5,3108666,621000,6160,21043.75,37,24,13,14,3.462859667,3.450119876,2.786087591,2.745432961,37,24,13,14,3.462859667,3.450119876,2.786087591,2.750648594,1810.333333,1949,265,614,739627.7778,1151150,10962,106600,1696.333333,1849,356,501.5,648522.7778,1035383.333,34986,70768.75,37,24,13,14,2.461603669,2.771617874,2.186135051,2.71337447,37,24,13,14,2.463043942,2.772487333,2.718467863,2.720084188,2481.734433,1175.1365,304.19272,415.095675,2954082.066,646575.967,40386.09664,59250.51462,0,0,0,0,2481.734433,1175.075917,299.7322267,391.6473,2954082.066,646483.7215,39198.65556,52202.64996,0,0,0,0,37,24,13,14,3.463023533,3.440323291,3.398331423,2.996784535,37,24,13,14,3.463023533,3.440257668,3.400105244,2.988105634,1434.188332,1067.51234,429.0108921,787.0612083,369526.3684,178578.4236,36486.19301,179725.7093,0,0,0,0,1345.679604,1000.81769,469.4633033,711.7311417,324722.9937,157289.075,68216.27062,174919.888,0,0,0,0,37,24,13,14,2.261604147,2.146405109,2.356703136,2.731964079,37,24,13,14,2.262991773,2.150331197,2.837951197,2.962227366
1060,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,94,104,4,18,0.78153,1.00E+05,3,1000,2554,1859,619,213.5,3127320,1645170,176700,12190.75,2414,1829,619,194,2791740,1592100,176700,10010,34,29,19,12,3.456556032,3.45223816,3.450718155,2.73001364,34,29,19,12,3.457979228,3.452712078,3.450718155,2.737836974,3009,4709,629,480,2814350,10654020,115290,63492,2799,4469,599,428,2433200,9592620,104400,50336,34,29,19,12,2.800761351,3.434901672,2.76837639,2.688236256,34,29,19,12,2.801874218,3.435504057,2.770404374,2.692199216,1102.615048,1042.802533,619,217.1219733,203415.0854,268755.911,176700,12611.94432,0,0,0,0,1052.925917,1014.436,619,201.2439467,191357.6874,255146.1001,176700,10765.13745,0,0,0,0,34,29,19,12,2.211274993,2.571924418,3.450718155,2.728008704,34,29,19,12,2.239248968,2.577127759,3.450718155,2.73138919,1680.602349,2559.9319,549.2285778,425.5697728,374826.6205,1633313.837,74947.58772,40934.50438,0,0,0,0,1586.11239,2425.446467,523.6950444,379.4299417,342828.3115,1468011.452,68399.20798,32628.517,0,0,0,0,34,29,19,12,2.024447155,2.544873864,2.592997307,2.479116867,34,29,19,12,2.044049454,2.547533366,2.601029079,2.489080622
1061,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,127,136,4,36,0.662243333,1.00E+05,3,1000,912.75,2406.5,269,153.6666667,144326.8125,1811643.75,14580,4356.444444,859,2316.5,269,143,127452,1677483.75,14580,3744,42,44,26,15,2.266344104,2.826866976,2.51110562,2.424749423,42,44,26,15,2.268977304,2.827814736,2.51110562,2.433114076,1547,3494,371.6,367,286380,2813475,17487.36,19430.4,1432.333333,3074,344.6,291,244963.4921,2174025,14952.96,12088.8,42,44,26,15,1.96657774,2.466612666,2.063705862,2.112931965,42,44,26,15,1.968013575,2.468402879,2.067993552,2.121723724,1320.396326,2523.082978,634.1399105,136.5096018,362424.8763,1648795.026,147282.5954,2595.66354,0,0,0,0,1258.393439,2425.955883,628.5588185,126.4822969,328040.5228,1540028.477,144193.1882,2196.766598,0,0,0,0,42,44,26,15,2.404117026,2.599988915,3.110533637,2.200681342,42,44,26,15,2.403880275,2.612971078,3.10639957,2.205016512,2308.429508,2989.48393,568.4926374,296.5819512,720519.0817,1339996.647,44885.72526,7951.379396,0,0,0,0,2171.002555,2676.911513,524.314421,250.15551,637802.4458,1112106.693,39550.3765,6073.624055,0,0,0,0,42,44,26,15,2.034225944,2.101808413,2.092693111,1.832933518,42,44,26,15,2.036367974,2.129801915,2.12442468,1.88272608
1062,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,93,109,6,27,0.745513333,1.00E+05,3,1000,846.3333333,1080,1007,122.75,156191.7778,546986,476280,2158.888889,805,1057,979,134,141050,523710,449820,3240,30,22,27,14,2.458134779,3.442905171,3.468949293,2.231268907,30,22,27,14,2.460079306,3.443735315,3.470400039,2.418045425,1200.25,1712.5,615,329,244874.8125,881595.75,64018.5,16520,1107.25,1528.5,867,389,207963.1125,701275.75,225680,29250,30,22,27,14,2.214346939,2.763001607,2.243060676,2.15794911,30,22,27,14,2.216154544,2.765019574,2.808120569,2.344369581,1408.039986,1105.804313,1042.22428,133.2768875,513306.1463,572994.403,510376.8757,2388.765419,0,0,0,0,1388.026989,1090.58345,1014.22428,145.1440667,490748.6917,557233.3043,482965.8201,3736.360449,0,0,0,0,30,22,27,14,2.608333066,3.439849718,3.466320686,2.164473037,30,22,27,14,2.590999793,3.440542463,3.467618861,2.384610498,1353.232071,1561.350236,1671.621409,314.6869817,312439.2368,654213.6921,1226444.726,11853.59679,0,0,0,0,1319.984562,1402.263593,1532.53312,356.7230042,306245.3371,528215.7897,1033255.226,20041.38685,0,0,0,0,30,22,27,14,2.212678937,2.632061193,3.3152637,1.989621778,30,22,27,14,2.237987334,2.63686428,3.324101683,2.176989683
1063,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,87,90,4,19,0.73504,1.00E+05,3,1000,1983,896,712,272,1875872,374946,235290,32760,1983,896,689,272,1875872,374946,220110,32760,31,22,22,12,3.456036849,3.45076607,3.462803751,3.428365842,31,22,22,12,3.456036849,3.45076607,3.464773637,3.428365842,2191,3288,1448,473.5,1479600,5137418,988218,61764.08333,2175,3058,1425,421.5,1457920,4441668,956846,48798.75,31,22,22,12,2.797377385,3.417606542,3.433258135,2.68868294,31,22,22,12,2.797514397,3.418526377,3.433713086,2.692765103,2027.133867,896,692.5541133,272,1959904.105,374946,216769.961,32760,0,0,0,0,2027.133867,896,671.1490867,272,1959904.105,374946,203544.3367,32760,0,0,0,0,31,22,22,12,3.454459368,3.45076607,3.419281982,3.428365842,31,22,22,12,3.454459368,3.45076607,3.422640179,3.428365842,2215.286027,3281.229337,1415.678483,472.8861183,1512417.532,5115742.891,920198.7096,61590.58792,0,0,0,0,2199.286027,3046.24838,1394.273457,414.6009,1490494.672,4406923.814,892745.2933,47166.35954,0,0,0,0,31,22,22,12,2.796844253,3.41747191,3.389175802,2.688505927,31,22,22,12,2.796973364,3.418358673,3.390320218,2.692716292
1064,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,120,112,7,29,0.614786667,1.00E+05,3,1000,1549,1443,1733,121.5,1139250,641136,1430550,1268.75,1549,1386,1631,97,1139250,590862,1265616,770,30,37,33,20,3.461165703,2.825836454,3.465659921,1.950242357,30,37,33,20,3.461165703,2.827259127,3.467879064,1.983546983,4990,3685,733.4,253.625,11978400,4246272,80026.17188,4091.682292,4742,3210,806.5,224.75,10814040,3217422,110223.75,3179.3125,30,37,33,20,3.436568833,2.805102449,2.142395919,1.693804409,30,37,33,20,3.437141213,2.807052247,2.238854885,1.698803488,1583.272739,1264.782369,1153.2187,126.5686678,1187239.346,426009.9794,428485.4398,1212.815723,0,0,0,0,1583.272739,1228.978663,1092.835703,107.3439231,1187239.346,402927.8639,388539.9229,804.3926677,0,0,0,0,30,37,33,20,3.455220761,2.658668291,2.893017925,1.866995104,30,37,33,20,3.455220761,2.662683496,2.910359805,1.859966702,4555.560584,2598.6678,680.9710735,256.0595051,9165659.531,1385294.114,49381.87768,3595.559581,0,0,0,0,4299.854337,2337.501868,819.3951517,227.5932186,8183113.769,1174650.723,99394.51583,2989.792851,0,0,0,0,30,37,33,20,3.293629154,2.35792575,1.922412927,1.632495764,30,37,33,20,3.298446276,2.404945895,2.131192651,1.661335097
1065,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,112,138,3,28,0.604713333,1.00E+05,3,1000,927,581.6666667,163.3333333,345.6666667,258912,42447.3984,2847.8464,24064.44444,869,637.4,184.6,312.3333333,227070,55476.96,4008.96,19531.11111,28,37,28,19,2.810157322,2.047773365,2.106703971,2.420235693,28,37,28,19,2.812888365,2.09920148,2.143981662,2.426575887,1188,892,342.8571429,799,245003.4568,83489.21283,13086.86222,132600,1439.333333,993.3333333,416.6,619,455625.4444,114395.6825,22383.36,79050,28,37,28,19,2.229153571,1.905132673,1.994062434,2.387652752,28,37,28,19,2.434088916,1.959850492,2.072341752,2.394718846,1308.523791,901.3600469,261.7938394,709.58983,595654.6759,79040.15384,4744.014947,173187.0653,0,0,0,0,1244.660554,895.9268419,273.5389966,642.7507944,537657.5209,110666.6635,7504.173156,141141.7769,0,0,0,0,28,37,28,19,2.977459538,1.861809531,1.76024553,2.976995975,28,37,28,19,2.977291076,2.080797992,1.95680664,2.975576215,1289.349881,1088.917344,358.6258402,1001.195673,214949.2915,98830.90168,9210.298507,195455.6783,0,0,0,0,1320.198894,1189.888405,407.3061195,823.0866422,299070.9814,156635.8045,15324.30915,148341.7898,0,0,0,0,28,37,28,19,2.009177059,1.774074973,1.746232045,2.320695688,28,37,28,19,2.215709588,1.923591324,1.865548648,2.437041459
1066,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,116,130,5,28,0.683853333,1.00E+05,3,1000,4679,1781,799,539.5,10604880,1505790,297600,85128.75,4499,1646,774,539.5,9801000,1284660,279000,85128.75,44,26,24,22,3.460769583,3.443735315,3.467393207,2.800330139,44,26,24,22,3.461457039,3.445952783,3.469241614,2.800330139,3074,1844,2374,332.5,2174025,745380,2679000,12483.5904,2954,1673,2174,339.4,2006445,612684,2244600,14092.56,44,26,24,22,2.468402879,2.420288688,3.430133281,1.981645398,44,26,24,22,2.469009113,2.421759013,3.431842783,2.032380912,4506.747288,1396.25396,786.565,541.2065489,9197987.204,754152.7142,288192.1137,82032.43932,0,0,0,0,4307.749238,1321.501805,761.565,540.8372456,8398247.134,680660.7154,269890.5537,81891.36855,0,0,0,0,44,26,24,22,3.345906869,3.123395646,3.467797113,2.746268841,44,26,24,22,3.346360329,3.13803953,3.469672735,2.74590573,2973.691584,2188.949593,2274.651,401.489228,1645828.293,1089035.443,2412038.624,18700.53744,0,0,0,0,2839.533084,1981.358114,2107.5585,413.5821709,1501379.167,895598.845,2069896.397,25196.97022,0,0,0,0,44,26,24,22,2.272592768,2.451326909,3.397923533,1.983467346,44,26,24,22,2.274210127,2.457533117,3.400180836,2.147927441
1067,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,91,86,5,26,0.753356667,1.00E+05,3,1000,1887,629.3333333,637,159,1697312,85305.11111,187572,10800,1823,608.6666667,637,159,1583232,79663.11111,187572,10800,31,30,21,9,3.457509971,2.471318347,3.463216899,3.411731665,31,30,21,9,3.45857956,2.473086514,3.463216899,3.411731665,2351,1404.333333,615,179,1705200,436121.7778,110880,4260.493827,2223,1311.333333,549,209,1523440,379701.7778,88000,7350,31,30,21,9,2.796111041,2.443302081,2.78596016,2.068521367,31,30,21,9,2.797109351,2.444879546,2.791532504,2.236702588,1893.892267,634.0176744,641.84616,186.9064,1709478.687,86509.33537,190440.1809,14752.3858,0,0,0,0,1829.892267,613.3510078,641.84616,185.5365333,1594971.366,80823.61485,190440.1809,14550.84475,0,0,0,0,31,30,21,9,3.457031819,2.469755477,3.462336018,3.361410673,31,30,21,9,3.458066835,2.4714115,3.462336018,3.364297107,4423.127413,1383.712374,605.5995467,240.2845456,9115925.774,423058.9733,107322.3104,9154.756015,0,0,0,0,4187.249333,1288.465529,543.4601067,213.0293972,8166488.575,366203.7629,86077.37561,7525.146044,0,0,0,0,31,30,21,9,3.38481576,2.443130775,2.785076849,2.179359704,31,30,21,9,3.385530022,2.444701834,2.790286235,2.223246141
1068,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,99,108,6,22,0.63565,1.00E+05,3,1000,2999,1829,285,279,4329000,1592100,36036,12577.5,2879,1799,285,399,3987360,1539900,36036,45600,39,29,12,19,3.462391378,3.452712078,3.424408648,2.247090935,39,29,12,19,3.463388968,3.45320203,3.424408648,2.792060117,3419,2654,779,253.2857143,3660540,2168250,276120,7380,3339,2474,753,379,3490300,1882650,257868,21888,39,29,12,19,2.810387789,2.787601247,3.37324731,2.005999219,39,29,12,19,2.810747215,2.788641062,3.374242703,2.169010403,2473.357867,1807.83575,317.20568,524.4984222,2417069.544,1492252.599,44660.63601,73305.49758,0,0,0,0,2381.485422,1782.728517,313.7436067,579.4992,2244865.116,1454155.565,43738.3645,116849.2045,0,0,0,0,39,29,12,19,3.14669267,3.381350137,3.40973246,2.676043981,39,29,12,19,3.151327228,3.385742742,3.413108456,3.010748436,2855.262993,2657.188845,532.3054133,347.995673,1994705.314,1998015.194,90288.53247,8019.898408,0,0,0,0,2831.117467,2522.900117,511.65435,401.0147778,2013276.034,1825834.039,83393.85355,25547.85735,0,0,0,0,39,29,12,19,2.530319288,2.685693983,2.861984038,1.688793972,39,29,12,19,2.558472057,2.703104541,2.864028909,2.197304722
1069,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,109,130,10,29,0.649123333,1.00E+05,3,1000,3153,3239,415,234.75,4784618,5046300,78000,8720.123457,3077,3095,415,305.6666667,4555440,4605300,78000,18911.11111,37,35,15,22,3.457699725,3.45337287,3.438743649,2.276624275,37,35,15,22,3.458232005,3.454295117,3.438743649,2.460839802,7295,1374.2,436.3333333,422.2,25780416,264313.44,37428.44444,24682.64766,6763,1273.4,409.6666667,430.25,22148718,226503.36,32921.77778,29087.8125,37,35,15,22,3.445539157,2.068305122,2.356768748,2.100214403,37,35,15,22,3.446263296,2.06980089,2.359040976,2.194851405,2674.762843,3191.88836,355.2728267,391.5673418,3017980.88,4898901.813,51406.07983,29809.80798,0,0,0,0,2619.279043,3053.6414,354.2381778,395.1857027,2903573.043,4480538.325,50901.62444,31764.36927,0,0,0,0,37,35,15,22,3.24295634,3.45334134,3.280600169,2.388994664,37,35,15,22,3.249167148,3.453856641,3.274459141,2.431256721,4958.455346,1448.008783,345.8316044,558.5598267,8530674.221,282110.0208,15376.97505,42218.73798,0,0,0,0,4647.146141,1331.10911,323.5651017,490.6487528,7516979.397,239915.1194,13362.83155,36251.43668,0,0,0,0,37,35,15,22,2.9348011,2.039176403,2.035311144,2.064820166,37,35,15,22,2.940518361,2.046485198,2.034606039,2.151313922
1070,4,TRUE,Seber,Seber,0.015,0.0175,0.03,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,-1,1,108,118,5,25,0.674656667,1.00E+05,3,1000,762.6666667,1439,971,383,125750.4444,638400,442260,66240,733.6666667,1419,836,367,116199.7778,620540,326430,60720,28,39,26,15,2.452194003,2.83131786,3.466512857,3.444603097,28,39,26,15,2.453742236,2.831834684,3.474721467,3.447930321,1942,2332.333333,532.25,295,833547,958613.3333,45992.8125,12432,1835.666667,3119,437.75,263,744156.1111,3043040,30778.3125,9820.8,28,39,26,15,2.428912019,2.23001183,2.217290594,2.121142827,28,39,26,15,2.429767474,2.811831772,2.226733958,2.126310656,765.8238967,1384.108478,835.765655,379.0661538,126517.3074,573387.3279,306709.2608,59058.31805,0,0,0,0,736.2186667,1364.258944,779.89643,353.6555644,116746.0422,556763.2644,266356.3233,51691.72958,0,0,0,0,28,39,26,15,2.44971889,2.796499167,3.367379902,3.286468229,28,39,26,15,2.451231496,2.796891719,3.370632568,3.30531965,1933.072954,1760.631433,962.311202,310.9604933,812329.8851,456230.8737,217779.2575,12260.40235,0,0,0,0,1826.241135,2214.571489,828.330746,280.9410249,724576.1002,1080832.696,160831.0881,10908.52735,0,0,0,0,28,39,26,15,2.412998123,2.099323414,2.517404859,2.032787259,28,39,26,15,2.414059813,2.432429577,2.523386197,2.100812797
